#Text=" Befürchtete Folge : Der Baustopp könnte aufgehoben , die breite Version der Brücke mit geringfügigen Auflagen gebaut werden .
185-24	77157-77158	.	_	_	

#Text=Es geht kein Weg daran vorbei , daß die neuen Entwicklungen in Deutschland Brücken zwischen den Ereignissen von 1933 und den heutigen gebaut haben .
187-1	77573-77575	Es	_	_	
187-2	77576-77580	geht	_	_	
187-3	77581-77585	kein	_	_	
187-4	77586-77589	Weg	_	_	
187-5	77590-77595	daran	_	_	
187-6	77596-77602	vorbei	_	_	
187-7	77603-77604	,	_	_	
187-8	77605-77608	daß	_	_	
187-9	77609-77612	die	_	_	
187-10	77613-77618	neuen	_	_	
187-11	77619-77632	Entwicklungen	_	_	
187-12	77633-77635	in	_	_	
187-13	77636-77647	Deutschland	_	_	
187-14	77648-77655	Brücken	*->94-1	non-literal-mwe[94]	
187-15	77656-77664	zwischen	_	_	
187-16	77665-77668	den	_	_	
187-17	77669-77680	Ereignissen	_	_	
187-18	77681-77684	von	_	_	
187-19	77685-77689	1933	_	_	
187-20	77690-77693	und	_	_	
187-21	77694-77697	den	_	_	
187-22	77698-77706	heutigen	_	_	
187-23	77707-77713	gebaut	*->94-2	*[94]	
187-24	77714-77719	haben	_	_	
187-25	77720-77721	.	_	_	

#Text=In diesem Fachgebiet würden Brücken gebaut » zwischen der makroskopischen Welt der Dinge und der mikroskopischen Welt der Atome und Moleküle « , sagte Prof. Siegfried Hess von der gastgebenden Technischen Universität Berlin .
189-1	78360-78362	In	_	_	
189-2	78363-78369	diesem	_	_	
189-3	78370-78380	Fachgebiet	_	_	
189-4	78381-78387	würden	_	_	
189-5	78388-78395	Brücken	*->95-1	non-literal-mwe[95]	
189-6	78396-78402	gebaut	*->95-2	*[95]	
189-7	78403-78404	»	_	_	
189-8	78405-78413	zwischen	_	_	
189-9	78414-78417	der	_	_	
189-10	78418-78433	makroskopischen	_	_	
189-11	78434-78438	Welt	_	_	
189-12	78439-78442	der	_	_	
189-13	78443-78448	Dinge	_	_	
189-14	78449-78452	und	_	_	
189-15	78453-78456	der	_	_	
189-16	78457-78472	mikroskopischen	_	_	
189-17	78473-78477	Welt	_	_	
189-18	78478-78481	der	_	_	
189-19	78482-78487	Atome	_	_	
189-20	78488-78491	und	_	_	
189-21	78492-78500	Moleküle	_	_	
189-22	78501-78502	«	_	_	
189-23	78503-78504	,	_	_	
189-24	78505-78510	sagte	_	_	
189-25	78511-78516	Prof.	_	_	
189-26	78517-78526	Siegfried	_	_	
189-27	78527-78531	Hess	_	_	
189-28	78532-78535	von	_	_	
189-29	78536-78539	der	_	_	
189-30	78540-78552	gastgebenden	_	_	
189-31	78553-78564	Technischen	_	_	
189-32	78565-78576	Universität	_	_	
189-33	78577-78583	Berlin	_	_	
189-34	78584-78585	.	_	_	

#Text=Also werden die japanischen Blauhelme in Kambodscha voraussichtlich nur Straßen und Brücken bauen , noch dazu im südöstlichen Landesteil , der von Pol Pot und seinen Männern am weitesten entfernt liegt .
191-1	79075-79079	Also	_	_	
191-2	79080-79086	werden	_	_	
191-3	79087-79090	die	_	_	
191-4	79091-79102	japanischen	_	_	
191-5	79103-79112	Blauhelme	_	_	
191-6	79113-79115	in	_	_	
191-7	79116-79126	Kambodscha	_	_	
191-8	79127-79142	voraussichtlich	_	_	
191-9	79143-79146	nur	_	_	
191-10	79147-79154	Straßen	_	_	
191-11	79155-79158	und	_	_	
191-12	79159-79166	Brücken	*->96-1	literal[96]	
191-13	79167-79172	bauen	*->96-2	*[96]	
191-14	79173-79174	,	_	_	
191-15	79175-79179	noch	_	_	
191-16	79180-79184	dazu	_	_	
191-17	79185-79187	im	_	_	
191-18	79188-79200	südöstlichen	_	_	
191-19	79201-79211	Landesteil	_	_	
191-20	79212-79213	,	_	_	
191-21	79214-79217	der	_	_	
191-22	79218-79221	von	_	_	
191-23	79222-79225	Pol	_	_	
191-24	79226-79229	Pot	_	_	
191-25	79230-79233	und	_	_	
191-26	79234-79240	seinen	_	_	
191-27	79241-79248	Männern	_	_	
191-28	79249-79251	am	_	_	
191-29	79252-79261	weitesten	_	_	
191-30	79262-79270	entfernt	_	_	
191-31	79271-79276	liegt	_	_	
191-32	79277-79278	.	_	_	

#Text=Hier im Zentrum hat sich eine Diskussionskultur herausgebildet , die das gemeinsame Anliegen , Brücken zu bauen , deutlich macht .
193-1	79973-79977	Hier	_	_	
193-2	79978-79980	im	_	_	
193-3	79981-79988	Zentrum	_	_	
193-4	79989-79992	hat	_	_	
193-5	79993-79997	sich	_	_	
193-6	79998-80002	eine	_	_	
193-7	80003-80020	Diskussionskultur	_	_	
193-8	80021-80035	herausgebildet	_	_	
193-9	80036-80037	,	_	_	
193-10	80038-80041	die	_	_	
193-11	80042-80045	das	_	_	
193-12	80046-80056	gemeinsame	_	_	
193-13	80057-80065	Anliegen	_	_	
193-14	80066-80067	,	_	_	
193-15	80068-80075	Brücken	*->97-1	non-literal-mwe[97]	
193-16	80076-80078	zu	_	_	
193-17	80079-80084	bauen	*->97-2	*[97]	
193-18	80085-80086	,	_	_	
193-19	80087-80095	deutlich	_	_	
193-20	80096-80101	macht	_	_	
193-21	80102-80103	.	_	_	

#Text=* Falls das eine versucht hätte , sie hätte schnell gemerkt , daß auch ein Dolmetscher derzeit kaum eine Brücke des Verständnisses bauen kann
195-1	80789-80790	*	_	_	
195-2	80791-80796	Falls	_	_	
195-3	80797-80800	das	_	_	
195-4	80801-80805	eine	_	_	
195-5	80806-80814	versucht	_	_	
195-6	80815-80820	hätte	_	_	
195-7	80821-80822	,	_	_	
195-8	80823-80826	sie	_	_	
195-9	80827-80832	hätte	_	_	
195-10	80833-80840	schnell	_	_	
195-11	80841-80848	gemerkt	_	_	
195-12	80849-80850	,	_	_	
195-13	80851-80854	daß	_	_	
195-14	80855-80859	auch	_	_	
195-15	80860-80863	ein	_	_	
195-16	80864-80875	Dolmetscher	_	_	
195-17	80876-80883	derzeit	_	_	
195-18	80884-80888	kaum	_	_	
195-19	80889-80893	eine	*->98-1	non-literal-mwe[98]	
195-20	80894-80900	Brücke	_	_	
195-21	80901-80904	des	_	_	
195-22	80905-80919	Verständnisses	*->98-2	*[98]	
195-23	80920-80925	bauen	_	_	
195-24	80926-80930	kann	_	_	

#Text=Zwei gestandene Staatsräte und viele Stunden Zeit brauchte es , dann stand es schließlich fest : Die neue Brücke über den Teerhof kann doch ganz schnurgerade und muß nicht nicht a la Pisa über die Weser gebaut werden .
197-1	82104-82108	Zwei	_	_	
197-2	82109-82119	gestandene	_	_	
197-3	82120-82130	Staatsräte	_	_	
197-4	82131-82134	und	_	_	
197-5	82135-82140	viele	_	_	
197-6	82141-82148	Stunden	_	_	
197-7	82149-82153	Zeit	_	_	
197-8	82154-82162	brauchte	_	_	
197-9	82163-82165	es	_	_	
197-10	82166-82167	,	_	_	
197-11	82168-82172	dann	_	_	
197-12	82173-82178	stand	_	_	
197-13	82179-82181	es	_	_	
197-14	82182-82193	schließlich	_	_	
197-15	82194-82198	fest	_	_	
197-16	82199-82200	:	_	_	
197-17	82201-82204	Die	_	_	
197-18	82205-82209	neue	_	_	
197-19	82210-82216	Brücke	*->99-1	literal[99]	
197-20	82217-82221	über	_	_	
197-21	82222-82225	den	_	_	
197-22	82226-82233	Teerhof	_	_	
197-23	82234-82238	kann	_	_	
197-24	82239-82243	doch	_	_	
197-25	82244-82248	ganz	_	_	
197-26	82249-82261	schnurgerade	_	_	
197-27	82262-82265	und	_	_	
197-28	82266-82269	muß	_	_	
197-29	82270-82275	nicht	_	_	
197-30	82276-82281	nicht	_	_	
197-31	82282-82283	a	_	_	
197-32	82284-82286	la	_	_	
197-33	82287-82291	Pisa	_	_	
197-34	82292-82296	über	_	_	
197-35	82297-82300	die	_	_	
197-36	82301-82306	Weser	_	_	
197-37	82307-82313	gebaut	*->99-2	*[99]	
197-38	82314-82320	werden	_	_	
197-39	82321-82322	.	_	_	

#Text=Die Brücke soll dann im Akkordtempo gebaut werden .
199-1	82542-82545	Die	_	_	
199-2	82546-82552	Brücke	*->100-1	literal[100]	
199-3	82553-82557	soll	_	_	
199-4	82558-82562	dann	_	_	
199-5	82563-82565	im	_	_	
199-6	82566-82577	Akkordtempo	_	_	
199-7	82578-82584	gebaut	*->100-2	*[100]	
199-8	82585-82591	werden	_	_	
199-9	82592-82593	.	_	_	

#Text=Brücken zwischen Berlinern und den Bewohnern des Balkans will das neue Süd- Ost-Zentrum bauen , das am Samstag abend in der Kreuzberger Großbeerenstraße 88 eröffnet wurde .
201-1	82853-82860	Brücken	*->101-1	non-literal-mwe[101]	
201-2	82861-82869	zwischen	_	_	
201-3	82870-82879	Berlinern	_	_	
201-4	82880-82883	und	_	_	
201-5	82884-82887	den	_	_	
201-6	82888-82897	Bewohnern	_	_	
201-7	82898-82901	des	_	_	
201-8	82902-82909	Balkans	_	_	
201-9	82910-82914	will	_	_	
201-10	82915-82918	das	_	_	
201-11	82919-82923	neue	_	_	
201-12	82924-82928	Süd-	_	_	
201-13	82929-82940	Ost-Zentrum	_	_	
201-14	82941-82946	bauen	*->101-2	*[101]	
201-15	82947-82948	,	_	_	
201-16	82949-82952	das	_	_	
201-17	82953-82955	am	_	_	
201-18	82956-82963	Samstag	_	_	
201-19	82964-82969	abend	_	_	
201-20	82970-82972	in	_	_	
201-21	82973-82976	der	_	_	
201-22	82977-82988	Kreuzberger	_	_	
201-23	82989-83005	Großbeerenstraße	_	_	
201-24	83006-83008	88	_	_	
201-25	83009-83017	eröffnet	_	_	
201-26	83018-83023	wurde	_	_	
201-27	83024-83025	.	_	_	

#Text=Eine Brücke zwischen künstlerischer Ausbildung und beruflicher Praxis will Bohm mit dem Studium bauen .
203-1	83995-83999	Eine	_	_	
203-2	84000-84006	Brücke	*->102-1	non-literal-mwe[102]	
203-3	84007-84015	zwischen	_	_	
203-4	84016-84030	künstlerischer	_	_	
203-5	84031-84041	Ausbildung	_	_	
203-6	84042-84045	und	_	_	
203-7	84046-84057	beruflicher	_	_	
203-8	84058-84064	Praxis	_	_	
203-9	84065-84069	will	_	_	
203-10	84070-84074	Bohm	_	_	
203-11	84075-84078	mit	_	_	
203-12	84079-84082	dem	_	_	
203-13	84083-84090	Studium	_	_	
203-14	84091-84096	bauen	*->102-2	*[102]	
203-15	84097-84098	.	_	_	

#Text=Visegrad ( taz ) - Im Jahre 1571 ließ Mehmed Pascha Sokolovic in Visegrad eine Brücke über die Drina bauen .
205-1	85453-85461	Visegrad	_	_	
205-2	85462-85463	(	_	_	
205-3	85464-85467	taz	_	_	
205-4	85468-85469	)	_	_	
205-5	85470-85471	-	_	_	
205-6	85472-85474	Im	_	_	
205-7	85475-85480	Jahre	_	_	
205-8	85481-85485	1571	_	_	
205-9	85486-85490	ließ	_	_	
205-10	85491-85497	Mehmed	_	_	
205-11	85498-85504	Pascha	_	_	
205-12	85505-85514	Sokolovic	_	_	
205-13	85515-85517	in	_	_	
205-14	85518-85526	Visegrad	_	_	
205-15	85527-85531	eine	_	_	
205-16	85532-85538	Brücke	*->103-1	literal[103]	
205-17	85539-85543	über	_	_	
205-18	85544-85547	die	_	_	
205-19	85548-85553	Drina	_	_	
205-20	85554-85559	bauen	*->103-2	*[103]	
205-21	85560-85561	.	_	_	

#Text=Und diese verschwand erst , als er am Ende seines Lebens eine Brücke über die Drina bauen ließ .
207-1	86597-86600	Und	_	_	
207-2	86601-86606	diese	_	_	
207-3	86607-86617	verschwand	_	_	
207-4	86618-86622	erst	_	_	
207-5	86623-86624	,	_	_	
207-6	86625-86628	als	_	_	
207-7	86629-86631	er	_	_	
207-8	86632-86634	am	_	_	
207-9	86635-86639	Ende	_	_	
207-10	86640-86646	seines	_	_	
207-11	86647-86653	Lebens	_	_	
207-12	86654-86658	eine	_	_	
207-13	86659-86665	Brücke	*->104-1	literal[104]	
207-14	86666-86670	über	_	_	
207-15	86671-86674	die	_	_	
207-16	86675-86680	Drina	_	_	
207-17	86681-86686	bauen	*->104-2	*[104]	
207-18	86687-86691	ließ	_	_	
207-19	86692-86693	.	_	_	

#Text=Die großen Religionsgemeinschaften , Orthodoxie , Islam und Katholizismus , haben auch keine Brücken bauen können .
209-1	87729-87732	Die	_	_	
209-2	87733-87739	großen	_	_	
209-3	87740-87763	Religionsgemeinschaften	_	_	
209-4	87764-87765	,	_	_	
209-5	87766-87776	Orthodoxie	_	_	
209-6	87777-87778	,	_	_	
209-7	87779-87784	Islam	_	_	
209-8	87785-87788	und	_	_	
209-9	87789-87802	Katholizismus	_	_	
209-10	87803-87804	,	_	_	
209-11	87805-87810	haben	_	_	
209-12	87811-87815	auch	_	_	
209-13	87816-87821	keine	_	_	
209-14	87822-87829	Brücken	*->105-1	non-literal-mwe[105]	
209-15	87830-87835	bauen	*->105-2	*[105]	
209-16	87836-87842	können	_	_	
209-17	87843-87844	.	_	_	

#Text=" Traute hat den Dissens stets gefördert , sie hat , statt Brücken zu bauen , Gräben aufgerissen und vertieft " , schrieb ihr Rainer Witt aus Bergedorf ins Stammbuch .
211-1	88584-88585	"	_	_	
211-2	88586-88592	Traute	_	_	
211-3	88593-88596	hat	_	_	
211-4	88597-88600	den	_	_	
211-5	88601-88608	Dissens	_	_	
211-6	88609-88614	stets	_	_	
211-7	88615-88624	gefördert	_	_	
211-8	88625-88626	,	_	_	
211-9	88627-88630	sie	_	_	
211-10	88631-88634	hat	_	_	
211-11	88635-88636	,	_	_	
211-12	88637-88642	statt	_	_	
211-13	88643-88650	Brücken	*->106-1	non-literal-mwe[106]	
211-14	88651-88653	zu	_	_	
211-15	88654-88659	bauen	*->106-2	*[106]	
211-16	88660-88661	,	_	_	
211-17	88662-88668	Gräben	_	_	
211-18	88669-88680	aufgerissen	_	_	
211-19	88681-88684	und	_	_	
211-20	88685-88693	vertieft	_	_	
211-21	88694-88695	"	_	_	
211-22	88696-88697	,	_	_	
211-23	88698-88705	schrieb	_	_	
211-24	88706-88709	ihr	_	_	
211-25	88710-88716	Rainer	_	_	
211-26	88717-88721	Witt	_	_	
211-27	88722-88725	aus	_	_	
211-28	88726-88735	Bergedorf	_	_	
211-29	88736-88739	ins	_	_	
211-30	88740-88749	Stammbuch	_	_	
211-31	88750-88751	.	_	_	

#Text=Sein Rechtsanwalt Henning Schmidt versucht Frank S. eine Brücke von Mann zu Mann zu bauen : " Könnte es sein , daß die Frage nach Kleingeld sie animiert hat ?
213-1	90798-90802	Sein	_	_	
213-2	90803-90815	Rechtsanwalt	_	_	
213-3	90816-90823	Henning	_	_	
213-4	90824-90831	Schmidt	_	_	
213-5	90832-90840	versucht	_	_	
213-6	90841-90846	Frank	_	_	
213-7	90847-90849	S.	_	_	
213-8	90850-90854	eine	_	_	
213-9	90855-90861	Brücke	*->107-1	non-literal-mwe[107]	
213-10	90862-90865	von	_	_	
213-11	90866-90870	Mann	_	_	
213-12	90871-90873	zu	_	_	
213-13	90874-90878	Mann	_	_	
213-14	90879-90881	zu	_	_	
213-15	90882-90887	bauen	*->107-2	*[107]	
213-16	90888-90889	:	_	_	
213-17	90890-90891	"	_	_	
213-18	90892-90898	Könnte	_	_	
213-19	90899-90901	es	_	_	
213-20	90902-90906	sein	_	_	
213-21	90907-90908	,	_	_	
213-22	90909-90912	daß	_	_	
213-23	90913-90916	die	_	_	
213-24	90917-90922	Frage	_	_	
213-25	90923-90927	nach	_	_	
213-26	90928-90937	Kleingeld	_	_	
213-27	90938-90941	sie	_	_	
213-28	90942-90950	animiert	_	_	
213-29	90951-90954	hat	_	_	
213-30	90955-90956	?	_	_	

#Text=Nach einer Meldung der afghanischen Nachrichtenagentur Bakhtar vom Donnerstag wurden fünf neue Brücken gebaut , um den Nachschubtransport zu vereinfachen .
215-1	91332-91336	Nach	_	_	
215-2	91337-91342	einer	_	_	
215-3	91343-91350	Meldung	_	_	
215-4	91351-91354	der	_	_	
215-5	91355-91367	afghanischen	_	_	
215-6	91368-91386	Nachrichtenagentur	_	_	
215-7	91387-91394	Bakhtar	_	_	
215-8	91395-91398	vom	_	_	
215-9	91399-91409	Donnerstag	_	_	
215-10	91410-91416	wurden	_	_	
215-11	91417-91421	fünf	_	_	
215-12	91422-91426	neue	_	_	
215-13	91427-91434	Brücken	*->108-1	literal[108]	
215-14	91435-91441	gebaut	*->108-2	*[108]	
215-15	91442-91443	,	_	_	
215-16	91444-91446	um	_	_	
215-17	91447-91450	den	_	_	
215-18	91451-91469	Nachschubtransport	_	_	
215-19	91470-91472	zu	_	_	
215-20	91473-91485	vereinfachen	_	_	
215-21	91486-91487	.	_	_	

#Text=Diese Formulierung baut dem Staat Brücken und ermöglicht die Toleranz gegenüber vielfältigen Ausdrucksformen , die er bislang vermissen ließ - was so viele Kreative vertrieb .
217-1	93317-93322	Diese	_	_	
217-2	93323-93335	Formulierung	_	_	
217-3	93336-93340	baut	*->109-1	non-literal-mwe[109]	
217-4	93341-93344	dem	_	_	
217-5	93345-93350	Staat	_	_	
217-6	93351-93358	Brücken	*->109-2	*[109]	
217-7	93359-93362	und	_	_	
217-8	93363-93373	ermöglicht	_	_	
217-9	93374-93377	die	_	_	
217-10	93378-93386	Toleranz	_	_	
217-11	93387-93396	gegenüber	_	_	
217-12	93397-93409	vielfältigen	_	_	
217-13	93410-93425	Ausdrucksformen	_	_	
217-14	93426-93427	,	_	_	
217-15	93428-93431	die	_	_	
217-16	93432-93434	er	_	_	
217-17	93435-93442	bislang	_	_	
217-18	93443-93452	vermissen	_	_	
217-19	93453-93457	ließ	_	_	
217-20	93458-93459	-	_	_	
217-21	93460-93463	was	_	_	
217-22	93464-93466	so	_	_	
217-23	93467-93472	viele	_	_	
217-24	93473-93481	Kreative	_	_	
217-25	93482-93490	vertrieb	_	_	
217-26	93491-93492	.	_	_	

#Text=Unter den Brücken müßten wir Rührwerke bauen , damit wieder Sauerstoff ins Wasser kommt .
219-1	102390-102395	Unter	_	_	
219-2	102396-102399	den	_	_	
219-3	102400-102407	Brücken	*->110-1	literal[110]	
219-4	102408-102414	müßten	_	_	
219-5	102415-102418	wir	_	_	
219-6	102419-102428	Rührwerke	_	_	
219-7	102429-102434	bauen	*->110-2	*[110]	
219-8	102435-102436	,	_	_	
219-9	102437-102442	damit	_	_	
219-10	102443-102449	wieder	_	_	
219-11	102450-102460	Sauerstoff	_	_	
219-12	102461-102464	ins	_	_	
219-13	102465-102471	Wasser	_	_	
219-14	102472-102477	kommt	_	_	
219-15	102478-102479	.	_	_	

#Text=Einige haben versucht , ihnen eine Brücke zu bauen : daß sie vielleicht nur Angst gehabt hätten , sich in der verhärteten Diskussion - von Inquisition war die Rede - noch zu äußern .
221-1	103265-103271	Einige	_	_	
221-2	103272-103277	haben	_	_	
221-3	103278-103286	versucht	_	_	
221-4	103287-103288	,	_	_	
221-5	103289-103294	ihnen	_	_	
221-6	103295-103299	eine	_	_	
221-7	103300-103306	Brücke	*->111-1	non-literal-mwe[111]	
221-8	103307-103309	zu	_	_	
221-9	103310-103315	bauen	*->111-2	*[111]	
221-10	103316-103317	:	_	_	
221-11	103318-103321	daß	_	_	
221-12	103322-103325	sie	_	_	
221-13	103326-103336	vielleicht	_	_	
221-14	103337-103340	nur	_	_	
221-15	103341-103346	Angst	_	_	
221-16	103347-103353	gehabt	_	_	
221-17	103354-103360	hätten	_	_	
221-18	103361-103362	,	_	_	
221-19	103363-103367	sich	_	_	
221-20	103368-103370	in	_	_	
221-21	103371-103374	der	_	_	
221-22	103375-103386	verhärteten	_	_	
221-23	103387-103397	Diskussion	_	_	
221-24	103398-103399	-	_	_	
221-25	103400-103403	von	_	_	
221-26	103404-103415	Inquisition	_	_	
221-27	103416-103419	war	_	_	
221-28	103420-103423	die	_	_	
221-29	103424-103428	Rede	_	_	
221-30	103429-103430	-	_	_	
221-31	103431-103435	noch	_	_	
221-32	103436-103438	zu	_	_	
221-33	103439-103445	äußern	_	_	
221-34	103446-103447	.	_	_	

#Text=Da sich die Menschen im Land der aufgehenden Sonne für bahnbrechende Zivilisationsneuerungen nie zu schade sind , geht die Kompensation der Enge sogar soweit , daß über Stadtautobahnen schalenförmige Brücken gebaut werden , auf ( oder besser in ) denen Tote bestattet werden .
223-1	105512-105514	Da	_	_	
223-2	105515-105519	sich	_	_	
223-3	105520-105523	die	_	_	
223-4	105524-105532	Menschen	_	_	
223-5	105533-105535	im	_	_	
223-6	105536-105540	Land	*->356-1	non-literal[356]	
223-7	105541-105544	der	*->356-2	non-literal[356]	
223-8	105545-105556	aufgehenden	*->356-3	non-literal[356]	
223-9	105557-105562	Sonne	*->356-4	non-literal[356]	
223-10	105563-105566	für	_	_	
223-11	105567-105580	bahnbrechende	*->357-1	non-literal[357]	
223-12	105581-105604	Zivilisationsneuerungen	_	_	
223-13	105605-105608	nie	_	_	
223-14	105609-105611	zu	_	_	
223-15	105612-105618	schade	_	_	
223-16	105619-105623	sind	_	_	
223-17	105624-105625	,	_	_	
223-18	105626-105630	geht	_	_	
223-19	105631-105634	die	_	_	
223-20	105635-105647	Kompensation	_	_	
223-21	105648-105651	der	_	_	
223-22	105652-105656	Enge	_	_	
223-23	105657-105662	sogar	_	_	
223-24	105663-105669	soweit	_	_	
223-25	105670-105671	,	_	_	
223-26	105672-105675	daß	_	_	
223-27	105676-105680	über	_	_	
223-28	105681-105696	Stadtautobahnen	_	_	
223-29	105697-105711	schalenförmige	_	_	
223-30	105712-105719	Brücken	*->112-1	literal[112]	
223-31	105720-105726	gebaut	*->112-2	*[112]	
223-32	105727-105733	werden	_	_	
223-33	105734-105735	,	_	_	
223-34	105736-105739	auf	_	_	
223-35	105740-105741	(	_	_	
223-36	105742-105746	oder	_	_	
223-37	105747-105753	besser	_	_	
223-38	105754-105756	in	_	_	
223-39	105757-105758	)	_	_	
223-40	105759-105764	denen	_	_	
223-41	105765-105769	Tote	_	_	
223-42	105770-105779	bestattet	_	_	
223-43	105780-105786	werden	_	_	
223-44	105787-105788	.	_	_	

#Text=Wenn es je eine Begegnung in Würde und Respekt zwischen diesen beiden Kontinenten geben sollte , dann hat einer wie Jürg dazu die Brücken gebaut .
225-1	106389-106393	Wenn	_	_	
225-2	106394-106396	es	_	_	
225-3	106397-106399	je	_	_	
225-4	106400-106404	eine	_	_	
225-5	106405-106414	Begegnung	_	_	
225-6	106415-106417	in	_	_	
225-7	106418-106423	Würde	_	_	
225-8	106424-106427	und	_	_	
225-9	106428-106435	Respekt	_	_	
225-10	106436-106444	zwischen	_	_	
225-11	106445-106451	diesen	_	_	
225-12	106452-106458	beiden	_	_	
225-13	106459-106470	Kontinenten	_	_	
225-14	106471-106476	geben	_	_	
225-15	106477-106483	sollte	_	_	
225-16	106484-106485	,	_	_	
225-17	106486-106490	dann	_	_	
225-18	106491-106494	hat	_	_	
225-19	106495-106500	einer	_	_	
225-20	106501-106504	wie	_	_	
225-21	106505-106509	Jürg	_	_	
225-22	106510-106514	dazu	_	_	
225-23	106515-106518	die	_	_	
225-24	106519-106526	Brücken	*->113-1	non-literal-mwe[113]	
225-25	106527-106533	gebaut	*->113-2	*[113]	
225-26	106534-106535	.	_	_	

#Text=Über den " Abgrund zwischen den Völkern der Deutschen und der Juden " seien " instabile Brücken gebaut " worden - auch Israelis und Araber könnten ihre Feindschaft ähnlich überwinden , meinte Stercken .
227-1	107120-107124	Über	_	_	
227-2	107125-107128	den	_	_	
227-3	107129-107130	"	_	_	
227-4	107131-107138	Abgrund	_	_	
227-5	107139-107147	zwischen	_	_	
227-6	107148-107151	den	_	_	
227-7	107152-107159	Völkern	_	_	
227-8	107160-107163	der	_	_	
227-9	107164-107173	Deutschen	_	_	
227-10	107174-107177	und	_	_	
227-11	107178-107181	der	_	_	
227-12	107182-107187	Juden	_	_	
227-13	107188-107189	"	_	_	
227-14	107190-107195	seien	_	_	
227-15	107196-107197	"	_	_	
227-16	107198-107207	instabile	_	_	
227-17	107208-107215	Brücken	*->114-1	non-literal-mwe[114]	
227-18	107216-107222	gebaut	*->114-2	*[114]	
227-19	107223-107224	"	_	_	
227-20	107225-107231	worden	_	_	
227-21	107232-107233	-	_	_	
227-22	107234-107238	auch	_	_	
227-23	107239-107247	Israelis	_	_	
227-24	107248-107251	und	_	_	
227-25	107252-107258	Araber	_	_	
227-26	107259-107266	könnten	_	_	
227-27	107267-107271	ihre	_	_	
227-28	107272-107283	Feindschaft	_	_	
227-29	107284-107291	ähnlich	_	_	
227-30	107292-107302	überwinden	_	_	
227-31	107303-107304	,	_	_	
227-32	107305-107311	meinte	_	_	
227-33	107312-107320	Stercken	_	_	
227-34	107321-107322	.	_	_	

#Text=Zwar wird bei jeder sich bietenden Gelegenheit von " Brüderlichkeit und Brücken bauen " gesprochen , aber das Thema des Holocaust wird bis heute in der gebotenen Konsequenz nicht aufgearbeitet .
229-1	110776-110780	Zwar	_	_	
229-2	110781-110785	wird	_	_	
229-3	110786-110789	bei	_	_	
229-4	110790-110795	jeder	_	_	
229-5	110796-110800	sich	_	_	
229-6	110801-110810	bietenden	_	_	
229-7	110811-110822	Gelegenheit	_	_	
229-8	110823-110826	von	_	_	
229-9	110827-110828	"	_	_	
229-10	110829-110843	Brüderlichkeit	_	_	
229-11	110844-110847	und	_	_	
229-12	110848-110855	Brücken	*->115-1	non-literal-mwe[115]	
229-13	110856-110861	bauen	*->115-2	*[115]	
229-14	110862-110863	"	_	_	
229-15	110864-110874	gesprochen	_	_	
229-16	110875-110876	,	_	_	
229-17	110877-110881	aber	_	_	
229-18	110882-110885	das	_	_	
229-19	110886-110891	Thema	_	_	
229-20	110892-110895	des	_	_	
229-21	110896-110905	Holocaust	_	_	
229-22	110906-110910	wird	_	_	
229-23	110911-110914	bis	_	_	
229-24	110915-110920	heute	_	_	
229-25	110921-110923	in	_	_	
229-26	110924-110927	der	_	_	
